trial0055801, AA, 118, 10, 11.800000, GDX, 7, 2, 3.500000, ZIC, 138, 4, 34.500000, ZIP, 210, 16, 13.125000, 
trial0055802, AA, 144, 10, 14.400000, GDX, 0, 2, 0.000000, ZIC, 68, 4, 17.000000, ZIP, 269, 16, 16.812500, 
trial0055803, AA, 188, 10, 18.800000, GDX, 0, 2, 0.000000, ZIC, 89, 4, 22.250000, ZIP, 188, 16, 11.750000, 
trial0055804, AA, 171, 10, 17.100000, GDX, 6, 2, 3.000000, ZIC, 16, 4, 4.000000, ZIP, 287, 16, 17.937500, 
trial0055805, AA, 226, 10, 22.600000, GDX, 0, 2, 0.000000, ZIC, 19, 4, 4.750000, ZIP, 235, 16, 14.687500, 
trial0055806, AA, 230, 10, 23.000000, GDX, 0, 2, 0.000000, ZIC, 100, 4, 25.000000, ZIP, 173, 16, 10.812500, 
trial0055807, AA, 205, 10, 20.500000, GDX, 0, 2, 0.000000, ZIC, 57, 4, 14.250000, ZIP, 234, 16, 14.625000, 
trial0055808, AA, 87, 10, 8.700000, GDX, 0, 2, 0.000000, ZIC, 67, 4, 16.750000, ZIP, 327, 16, 20.437500, 
trial0055809, AA, 273, 10, 27.300000, GDX, 74, 2, 37.000000, ZIC, 24, 4, 6.000000, ZIP, 125, 16, 7.812500, 
trial0055810, AA, 139, 10, 13.900000, GDX, 0, 2, 0.000000, ZIC, 91, 4, 22.750000, ZIP, 243, 16, 15.187500, 
trial0055811, AA, 135, 10, 13.500000, GDX, 30, 2, 15.000000, ZIC, 86, 4, 21.500000, ZIP, 213, 16, 13.312500, 
trial0055812, AA, 189, 10, 18.900000, GDX, 67, 2, 33.500000, ZIC, 138, 4, 34.500000, ZIP, 94, 16, 5.875000, 
trial0055813, AA, 180, 10, 18.000000, GDX, 21, 2, 10.500000, ZIC, 0, 4, 0.000000, ZIP, 280, 16, 17.500000, 
trial0055814, AA, 103, 10, 10.300000, GDX, 43, 2, 21.500000, ZIC, 6, 4, 1.500000, ZIP, 344, 16, 21.500000, 
trial0055815, AA, 68, 10, 6.800000, GDX, 0, 2, 0.000000, ZIC, 7, 4, 1.750000, ZIP, 405, 16, 25.312500, 
trial0055816, AA, 146, 10, 14.600000, GDX, 84, 2, 42.000000, ZIC, 54, 4, 13.500000, ZIP, 189, 16, 11.812500, 
trial0055817, AA, 121, 10, 12.100000, GDX, 0, 2, 0.000000, ZIC, 148, 4, 37.000000, ZIP, 227, 16, 14.187500, 
trial0055818, AA, 214, 10, 21.400000, GDX, 28, 2, 14.000000, ZIC, 82, 4, 20.500000, ZIP, 172, 16, 10.750000, 
trial0055819, AA, 263, 10, 26.300000, GDX, 0, 2, 0.000000, ZIC, 47, 4, 11.750000, ZIP, 178, 16, 11.125000, 
trial0055820, AA, 193, 10, 19.300000, GDX, 0, 2, 0.000000, ZIC, 36, 4, 9.000000, ZIP, 252, 16, 15.750000, 
trial0055821, AA, 168, 10, 16.800000, GDX, 7, 2, 3.500000, ZIC, 30, 4, 7.500000, ZIP, 275, 16, 17.187500, 
