trial0001001, 000600, AA, 312, 14, 22.285714, GDX, 66, 4, 16.500000, ZIP, 489, 14, 34.928571, 156, 158, 
trial0001002, 000600, AA, 280, 14, 20.000000, GDX, 41, 4, 10.250000, ZIP, 335, 14, 23.928571, 122, 123, 
trial0001003, 000600, AA, 201, 14, 14.357143, GDX, 57, 4, 14.250000, ZIP, 351, 14, 25.071429, 96, 101, 
trial0001004, 000600, AA, 205, 14, 14.642857, GDX, 41, 4, 10.250000, ZIP, 492, 14, 35.142857, 145, 150, 
trial0001005, 000600, AA, 299, 14, 21.357143, GDX, 10, 4, 2.500000, ZIP, 313, 14, 22.357143, 153, 155, 
trial0001006, 000600, AA, 243, 14, 17.357143, GDX, 176, 4, 44.000000, ZIP, 680, 14, 48.571429, 100, 128, 
trial0001007, 000600, AA, 244, 14, 17.428571, GDX, 93, 4, 23.250000, ZIP, 456, 14, 32.571429, 151, 152, 
trial0001008, 000600, AA, 170, 14, 12.142857, GDX, 113, 4, 28.250000, ZIP, 404, 14, 28.857143, 106, 107, 
trial0001009, 000600, AA, 187, 14, 13.357143, GDX, 70, 4, 17.500000, ZIP, 336, 14, 24.000000, 135, 145, 
trial0001010, 000600, AA, 188, 14, 13.428571, GDX, 24, 4, 6.000000, ZIP, 449, 14, 32.071429, 153, 154, 
trial0001011, 000600, AA, 294, 14, 21.000000, GDX, 67, 4, 16.750000, ZIP, 162, 14, 11.571429, 124, 142, 
trial0001012, 000600, AA, 264, 14, 18.857143, GDX, 94, 4, 23.500000, ZIP, 451, 14, 32.214286, 156, 158, 
trial0001013, 000600, AA, 234, 14, 16.714286, GDX, 21, 4, 5.250000, ZIP, 328, 14, 23.428571, 139, 143, 
trial0001014, 000600, AA, 199, 14, 14.214286, GDX, 53, 4, 13.250000, ZIP, 508, 14, 36.285714, 127, 132, 
trial0001015, 000600, AA, 328, 14, 23.428571, GDX, 60, 4, 15.000000, ZIP, 187, 14, 13.357143, 142, 143, 
trial0001016, 000600, AA, 202, 14, 14.428571, GDX, 82, 4, 20.500000, ZIP, 412, 14, 29.428571, 104, 105, 
trial0001017, 000600, AA, 267, 14, 19.071429, GDX, 136, 4, 34.000000, ZIP, 505, 14, 36.071429, 97, 108, 
