trial0009001, GVWY, 6047, 20, 302.350000, 11.050000, 0.000004, 0.000001, SHVR, 2953, 20, 147.650000, 5.650000, 0.000005, 0.000001, 
trial0009002, GVWY, 2424, 20, 121.200000, 9.000000, 0.000004, 0.000001, SHVR, 5385, 20, 269.250000, 7.100000, 0.000004, 0.000001, 
trial0009003, GVWY, 3693, 20, 184.650000, 9.000000, 0.000004, 0.000001, SHVR, 5963, 20, 298.150000, 8.700000, 0.000005, 0.000001, 
trial0009004, GVWY, 3466, 20, 173.300000, 8.150000, 0.000004, 0.000001, SHVR, 5585, 20, 279.250000, 10.450000, 0.000005, 0.000001, 
trial0009005, GVWY, 5099, 20, 254.950000, 10.750000, 0.000004, 0.000001, SHVR, 3881, 20, 194.050000, 6.250000, 0.000005, 0.000001, 
trial0009006, GVWY, 3627, 20, 181.350000, 12.050000, 0.000004, 0.000001, SHVR, 4404, 20, 220.200000, 6.550000, 0.000005, 0.000001, 
trial0009007, GVWY, 5525, 20, 276.250000, 10.850000, 0.000004, 0.000001, SHVR, 1203, 20, 60.150000, 2.750000, 0.000005, 0.000001, 
trial0009008, GVWY, 2732, 20, 136.600000, 9.450000, 0.000004, 0.000001, SHVR, 5602, 20, 280.100000, 8.550000, 0.000004, 0.000001, 
trial0009009, GVWY, 3419, 20, 170.950000, 10.250000, 0.000004, 0.000001, SHVR, 5610, 20, 280.500000, 7.550000, 0.000005, 0.000001, 
trial0009010, GVWY, 4555, 20, 227.750000, 7.800000, 0.000004, 0.000001, SHVR, 3249, 20, 162.450000, 6.300000, 0.000004, 0.000001, 
trial0009011, GVWY, 3130, 20, 156.500000, 9.450000, 0.000004, 0.000001, SHVR, 2528, 20, 126.400000, 5.450000, 0.000005, 0.000001, 
trial0009012, GVWY, 6339, 20, 316.950000, 8.600000, 0.000004, 0.000001, SHVR, 2997, 20, 149.850000, 6.600000, 0.000005, 0.000001, 
trial0009013, GVWY, 1469, 20, 73.450000, 7.650000, 0.000004, 0.000001, SHVR, 7635, 20, 381.750000, 9.950000, 0.000004, 0.000001, 
trial0009014, GVWY, 3957, 20, 197.850000, 10.450000, 0.000004, 0.000001, SHVR, 4072, 20, 203.600000, 5.850000, 0.000005, 0.000001, 
trial0009015, GVWY, 4500, 20, 225.000000, 9.150000, 0.000004, 0.000001, SHVR, 3456, 20, 172.800000, 8.950000, 0.000005, 0.000001, 
trial0009016, GVWY, 5199, 20, 259.950000, 13.300000, 0.000004, 0.000001, SHVR, 2469, 20, 123.450000, 5.600000, 0.000005, 0.000001, 
trial0009017, GVWY, 3998, 20, 199.900000, 9.500000, 0.000005, 0.000001, SHVR, 4793, 20, 239.650000, 9.300000, 0.000005, 0.000001, 
trial0009018, GVWY, 4854, 20, 242.700000, 8.100000, 0.000004, 0.000001, SHVR, 3295, 20, 164.750000, 7.400000, 0.000005, 0.000001, 
