trial0004001, A, 2026, 10, 202.600000, 12.600000, 0.000020, 0.000005, 0.000015, B, 4729, 30, 157.633333, 10.533333, 0.000022, 0.000004, 0.000018, 
trial0004002, A, 1244, 10, 124.400000, 10.300000, 0.000021, 0.000005, 0.000016, B, 5816, 30, 193.866667, 12.300000, 0.000022, 0.000004, 0.000018, 
trial0004003, A, 3811, 10, 381.100000, 13.200000, 0.000021, 0.000004, 0.000017, B, 3709, 30, 123.633333, 9.933333, 0.000021, 0.000004, 0.000016, 
trial0004004, A, 3063, 10, 306.300000, 11.400000, 0.000022, 0.000004, 0.000018, B, 4773, 30, 159.100000, 10.133333, 0.000019, 0.000004, 0.000015, 
trial0004005, A, 262, 10, 26.200000, 12.500000, 0.000026, 0.000005, 0.000022, B, 6773, 30, 225.766667, 11.300000, 0.000024, 0.000004, 0.000020, 
trial0004006, A, 1287, 10, 128.700000, 11.300000, 0.000024, 0.000004, 0.000020, B, 6277, 30, 209.233333, 11.233333, 0.000024, 0.000004, 0.000019, 
trial0004007, A, 373, 10, 37.300000, 8.100000, 0.000019, 0.000004, 0.000015, B, 8459, 30, 281.966667, 11.233333, 0.000020, 0.000004, 0.000015, 
trial0004008, A, 1986, 10, 198.600000, 11.300000, 0.000024, 0.000004, 0.000020, B, 6207, 30, 206.900000, 10.766667, 0.000022, 0.000004, 0.000017, 
trial0004009, A, 3644, 10, 364.400000, 13.600000, 0.000023, 0.000004, 0.000018, B, 3402, 30, 113.400000, 10.600000, 0.000023, 0.000005, 0.000018, 
trial0004010, A, 2420, 10, 242.000000, 10.700000, 0.000020, 0.000005, 0.000016, B, 5001, 30, 166.700000, 10.966667, 0.000021, 0.000004, 0.000017, 
trial0004011, A, 1593, 10, 159.300000, 12.800000, 0.000023, 0.000004, 0.000019, B, 4847, 30, 161.566667, 12.133333, 0.000025, 0.000004, 0.000020, 
trial0004012, A, 647, 10, 64.700000, 12.100000, 0.000028, 0.000005, 0.000023, B, 6015, 30, 200.500000, 11.033333, 0.000021, 0.000004, 0.000017, 
